timestep	potential_energy
7060000	-4378738
7065000	-4378003.5
7070000	-4378663
7075000	-4377653
7080000	-4377652
7085000	-4376821
7090000	-4379530
7095000	-4378727
7100000	-4377093.5
7105000	-4378072
7110000	-4378212
7115000	-4377950.5
7120000	-4378316
7125000	-4376771
7130000	-4377595.5
7135000	-4377601.5
7140000	-4376985
7145000	-4377546
7150000	-4378310
7155000	-4378222.5
7160000	-4378197
7165000	-4377398
7170000	-4378410
7175000	-4378377
7180000	-4379080
7185000	-4378316
7190000	-4377039
7195000	-4377425
7200000	-4378025.5
7205000	-4379137
7210000	-4376966
7215000	-4376915
7220000	-4378496.5
7225000	-4378572
7230000	-4377888.5
7235000	-4385220
7240000	-4384768
7245000	-4382670.5
7250000	-4382713.5
7255000	-4383772
7260000	-4384777
7265000	-4383689.5
7270000	-4383783
7275000	-4384427
7280000	-4383117
7285000	-4383579
7290000	-4384660
7295000	-4383241.5
7300000	-4383517
7305000	-4383983
7310000	-4383117
7315000	-4382461.5
7320000	-4384729.5
7325000	-4383883.5
7330000	-4384716
7335000	-4384298
7340000	-4383024
7345000	-4382949
7350000	-4384028
7355000	-4385925
7360000	-4385280
7365000	-4383469
7370000	-4384042.5
7375000	-4383977
7380000	-4384735
7385000	-4383972
7390000	-4383661
7395000	-4384519
7400000	-4383326
7405000	-4384664
7410000	-4384294.5
7415000	-4383924.5
7420000	-4384324
7425000	-4385025.5
7430000	-4383301
7435000	-4383561
7440000	-4384502.5
7445000	-4383774.5
7450000	-4383618.5
7455000	-4384689
7460000	-4389674
7465000	-4392412
7470000	-4393307
7475000	-4392976
7480000	-4392458
7485000	-4392068.5
7490000	-4392138
7495000	-4391560
7500000	-4392208
7505000	-4392606.5
7510000	-4393642.5
7515000	-4392280.5
7520000	-4392221
7525000	-4392981
7530000	-4391708.5
7535000	-4391674
7540000	-4391640
7545000	-4391432.5
7550000	-4391523
7555000	-4392400.5
7560000	-4391563
7565000	-4391495
7570000	-4391777.5
7575000	-4391959
7580000	-4391454
7585000	-4393315
7590000	-4393321
7595000	-4392422
7600000	-4392550.5
7605000	-4390112.5
7610000	-4391789
7615000	-4391971
7620000	-4392416
7625000	-4391350
7630000	-4391286
7635000	-4391362
7640000	-4392518
7645000	-4392482
7650000	-4391606
7655000	-4391523
7660000	-4392152
7665000	-4390331.5
7670000	-4391247.5
7675000	-4390872
7680000	-4391903.5
7685000	-4392756
7690000	-4392011.5
7695000	-4392176
7700000	-4391764
7705000	-4391368
7710000	-4392431.5
7715000	-4391621.5
7720000	-4391661
7725000	-4392272
7730000	-4391228
7735000	-4391161
7740000	-4393026
7745000	-4391351
7750000	-4392634
7755000	-4392245
7760000	-4391861.5
7765000	-4391625.5
7770000	-4393690
7775000	-4393498
7780000	-4392446
7785000	-4392617
7790000	-4392417.5
7795000	-4391786
7800000	-4391963
7805000	-4393249
7810000	-4392860
7815000	-4392507
7820000	-4392764
7825000	-4391080
7830000	-4392377
7835000	-4392582
7840000	-4392349
7845000	-4392907.5
7850000	-4392462
7855000	-4393020.5
7860000	-4392410
7865000	-4392852
7870000	-4391784
7875000	-4391912
7880000	-4392841
7885000	-4392984.5
7890000	-4392255
7895000	-4393095
7900000	-4392343.5
7905000	-4392717
7910000	-4393712
7915000	-4392202.5
7920000	-4393175.5
7925000	-4392858
7930000	-4393371
7935000	-4392592
7940000	-4392656
7945000	-4392385
7950000	-4391918
7955000	-4392157
7960000	-4392858
7965000	-4391906
7970000	-4392856.5
7975000	-4393731
7980000	-4392721
7985000	-4392302
7990000	-4393714
7995000	-4391557
8000000	-4392361
8005000	-4392502
8010000	-4407285
8015000	-4412273.5
8020000	-4413743
8025000	-4424478
8030000	-4424597
8035000	-4422658
8040000	-4422370.5
8045000	-4424127
8050000	-4424546
8055000	-4423059.5
8060000	-4423220.5
8065000	-4422973
8070000	-4424652.5
8075000	-4424213
8080000	-4423739
8085000	-4425781.5
8090000	-4424095
8095000	-4423619
8100000	-4425225
8105000	-4424422.5
8110000	-4423171.5
8115000	-4422962
8120000	-4424935
8125000	-4425735
8130000	-4423418
8135000	-4424471.5
8140000	-4424968
8145000	-4430910.5
8150000	-4438359
8155000	-4436908.5
8160000	-4438089
8165000	-4439522
8170000	-4437983.5
8175000	-4438069
8180000	-4438435.5
8185000	-4437794
8190000	-4437308
8195000	-4437818
8200000	-4438587
8205000	-4438377.5
8210000	-4437067
8215000	-4437917
8220000	-4437965
8225000	-4437790
8230000	-4437953
8235000	-4438507
8240000	-4437487
8245000	-4437178
8250000	-4438290.5
8255000	-4439619.5
8260000	-4436801
8265000	-4437401
8270000	-4436940
8275000	-4436455
8280000	-4438557
8285000	-4438081
8290000	-4438670.5
8295000	-4437800
8300000	-4438918
8305000	-4435675
8310000	-4436903
8315000	-4437718
8320000	-4436299
8325000	-4437833
8330000	-4437723
8335000	-4437321.5
8340000	-4438235
8345000	-4438221
8350000	-4436843
8355000	-4437442
8360000	-4438147
8365000	-4437506.5
8370000	-4438045
8375000	-4437588
8380000	-4437031
8385000	-4437466.5
8390000	-4437463.5
8395000	-4438204
8400000	-4438202
8405000	-4438186.5
8410000	-4436746
8415000	-4438271
8420000	-4436812
8425000	-4437089
8430000	-4438630
8435000	-4438376
8440000	-4438870
8445000	-4437101.5
8450000	-4439922
8455000	-4438732
8460000	-4438685
8465000	-4437659
8470000	-4439070
8475000	-4439282
8480000	-4438784
8485000	-4438267
8490000	-4438737.5
8495000	-4438925.5
8500000	-4439146
8505000	-4439594.5
8510000	-4437857.5
8515000	-4438869
8520000	-4438105
8525000	-4439750
8530000	-4438286
8535000	-4439374
8540000	-4439235
8545000	-4439372
8550000	-4438991
8555000	-4438066
8560000	-4439469
8565000	-4437883.5
8570000	-4438239
8575000	-4440075.5
8580000	-4439976
8585000	-4438487.5
8590000	-4438234.5
8595000	-4438690
8600000	-4438855
8605000	-4438547
8610000	-4439107
8615000	-4438710
8620000	-4438615
8625000	-4438805
8630000	-4438469
8635000	-4438969.5
8640000	-4438467
8645000	-4438800
8650000	-4439648
8655000	-4439520
8660000	-4438576.5
8665000	-4438018
8670000	-4439358
8675000	-4437999
8680000	-4438383.5
8685000	-4439518
8690000	-4438630
8695000	-4437731
8700000	-4438984
8705000	-4438945
8710000	-4439937.5
8715000	-4437729
8720000	-4438718.5
8725000	-4438740.5
8730000	-4438256
8735000	-4440227
8740000	-4438546
8745000	-4438218.5
8750000	-4439014
8755000	-4438690.5
8760000	-4437721
8765000	-4437967
8770000	-4439344
8775000	-4438522
8780000	-4439295
8785000	-4439321.5
8790000	-4438630
8795000	-4440679
8800000	-4438442
8805000	-4439000.5
8810000	-4439219.5
8815000	-4441411
8820000	-4437469
8825000	-4439104.5
8830000	-4439372.5
8835000	-4449318
8840000	-4455534
8845000	-4454655
8850000	-4455351.5
8855000	-4455087.5
8860000	-4454611
8865000	-4454895.5
8870000	-4454428.5
8875000	-4454922.5
8880000	-4453770
8885000	-4454111
8890000	-4455389
8895000	-4454616.5
8900000	-4453220
8905000	-4455260
8910000	-4455356
8915000	-4454473
8920000	-4453758
8925000	-4455705
8930000	-4453602
8935000	-4454948.5
8940000	-4454895
8945000	-4454216
8950000	-4453703
8955000	-4453617.5
8960000	-4454896
8965000	-4453995
8970000	-4455777
8975000	-4455204.5
8980000	-4455610
8985000	-4454662
8990000	-4454369
8995000	-4455828
9000000	-4455748
9005000	-4454623.5
9010000	-4455332
9015000	-4453116
9020000	-4454078
9025000	-4454622.5
9030000	-4467460
9035000	-4466387
9040000	-4466279
9045000	-4467208
9050000	-4470622.5
9055000	-4470955
9060000	-4469133
9065000	-4470283
9070000	-4471140
9075000	-4470147
9080000	-4470938
9085000	-4470075
9090000	-4470419.5
9095000	-4470511.5
9100000	-4470345.5
9105000	-4471299
9110000	-4470165
9115000	-4471899
9120000	-4469717
9125000	-4470626.5
9130000	-4470121
9135000	-4470816.5
9140000	-4471194
9145000	-4470261
9150000	-4470271
9155000	-4470403.5
9160000	-4471579
9165000	-4471394.5
9170000	-4471277
9175000	-4470360.5
9180000	-4471251.5
9185000	-4482467
9190000	-4494607
9195000	-4494887.5
9200000	-4495765
9205000	-4496574
9210000	-4494853.5
9215000	-4496020
9220000	-4496232
9225000	-4495052
9230000	-4495136.5
9235000	-4494923.5
9240000	-4494495
9245000	-4495021.5
9250000	-4496080
9255000	-4494804.5
9260000	-4496450
9265000	-4495102
9270000	-4496667
9275000	-4495999
9280000	-4496167
9285000	-4494510
9290000	-4495975.5
9295000	-4496102
9300000	-4495663
9305000	-4496196
9310000	-4497193.5
9315000	-4496030.5
9320000	-4495192
9325000	-4495711
9330000	-4495684
9335000	-4495792
9340000	-4496709.5
9345000	-4496243.5
9350000	-4495488
9355000	-4496491
9360000	-4496369
9365000	-4494991
9370000	-4496942
9375000	-4495748.5
9380000	-4495284.5
9385000	-4496230
9390000	-4494360.5
9395000	-4496094
9400000	-4496212
9405000	-4495854.5
9410000	-4494702
9415000	-4495132.5
9420000	-4495567
9425000	-4495397
9430000	-4494639
9435000	-4494985
9440000	-4496085
9445000	-4495540
9450000	-4496226
9455000	-4496362.5
9460000	-4495419
9465000	-4495583.5
9470000	-4495728
9475000	-4495635
9480000	-4496280
9485000	-4495047.5
9490000	-4495448
9495000	-4495325
9500000	-4496245
9505000	-4495897
9510000	-4496104
9515000	-4495173
9520000	-4496084
9525000	-4495732
9530000	-4495373.5
9535000	-4496830
9540000	-4496503.5
9545000	-4495033.5
9550000	-4495196
9555000	-4495686
9560000	-4494827.5
9565000	-4496169
9570000	-4496069
9575000	-4497073
9580000	-4496103
9585000	-4496123
9590000	-4495644
9595000	-4495755
9600000	-4495566
9605000	-4496314
9610000	-4496499.5
9615000	-4495372.5
9620000	-4495708.5
9625000	-4495164.5
9630000	-4494400
9635000	-4495166.5
9640000	-4496140
9645000	-4496027
9650000	-4494541
9655000	-4496111
9660000	-4495539
9665000	-4495748.5
9670000	-4495501
9675000	-4495774.5
9680000	-4495572
9685000	-4496474.5
9690000	-4496293.5
9695000	-4494510
9700000	-4495300
9705000	-4496052.5
9710000	-4495358
9715000	-4495385
9720000	-4495184.5
9725000	-4495036.5
9730000	-4496172
9735000	-4496480
9740000	-4496675
9745000	-4496333
9750000	-4494091.5
9755000	-4495058
9760000	-4495982
9765000	-4495940
9770000	-4495556
9775000	-4495996.5
9780000	-4495637
9785000	-4495691
9790000	-4495671.5
9795000	-4495591.5
9800000	-4494778
9805000	-4496060.5
9810000	-4496250
9815000	-4496177
9820000	-4496426.5
9825000	-4495454
9830000	-4497061
9835000	-4495034
9840000	-4497052
9845000	-4495736
9850000	-4495521
9855000	-4495721
9860000	-4495580
9865000	-4496197
9870000	-4496478
9875000	-4496272
9880000	-4495847
9885000	-4496248
9890000	-4498262
9895000	-4496655
9900000	-4495325
9905000	-4496881
9910000	-4495254.5
9915000	-4497089
9920000	-4498178
9925000	-4495889.5
9930000	-4495568
9935000	-4494527
9940000	-4494909.5
9945000	-4496128
9950000	-4495314
9955000	-4496321
9960000	-4496765.5
9965000	-4496250
9970000	-4495917
9975000	-4496869.5
9980000	-4495821
9985000	-4497000
9990000	-4496997
9995000	-4495101.5
10000000	-4495615
10005000	-4495187
10010000	-4497538
10015000	-4496687
10020000	-4495653
10025000	-4495080.5
10030000	-4496366
10035000	-4496102
10040000	-4496110
10045000	-4497199
10050000	-4495963
10055000	-4494749
10060000	-4494509
10065000	-4496120
10070000	-4495875
10075000	-4496317.5
10080000	-4498094
10085000	-4495859
10090000	-4496538
10095000	-4494533
10100000	-4496679
10105000	-4495892
10110000	-4496131
10115000	-4496898
10120000	-4494963
10125000	-4496083
10130000	-4495899
10135000	-4496471
10140000	-4495994
10145000	-4496095.5
10150000	-4495286.5
10155000	-4496640
10160000	-4495814
10165000	-4495453.5
10170000	-4496392.5
10175000	-4496176
10180000	-4494505
10185000	-4495983
10190000	-4497773.5
10195000	-4494626
10200000	-4495217
10205000	-4495405
10210000	-4497111
10215000	-4495075
10220000	-4495989.5
10225000	-4496621.5
10230000	-4495588
10235000	-4497505
10240000	-4496383
10245000	-4496692
10250000	-4495888
10255000	-4496965
10260000	-4496025
10265000	-4495226.5
10270000	-4497945
10275000	-4496888
10280000	-4496642
10285000	-4498013
10290000	-4497339.5
10295000	-4498070.5
10300000	-4496935.5
10305000	-4496808.5
10310000	-4497175
10315000	-4498748
10320000	-4495286
10325000	-4496014.5
10330000	-4496723
10335000	-4496410
10340000	-4495950
10345000	-4499479
10350000	-4496276.5
10355000	-4498759
10360000	-4498208.5
10365000	-4496585
10370000	-4497190
10375000	-4497683
10380000	-4496378.5
10385000	-4496898
10390000	-4497145
10395000	-4497324
10400000	-4497584.5
10405000	-4497319
10410000	-4498073
10415000	-4497685
10420000	-4498428
10425000	-4496836
10430000	-4496916.5
10435000	-4496743
10440000	-4496182
10445000	-4498594.5
10450000	-4497304
10455000	-4498032.5
10460000	-4497012
10465000	-4497091
10470000	-4496889
10475000	-4497835.5
10480000	-4497202.5
10485000	-4497242.5
10490000	-4497022
10495000	-4496366
10500000	-4498181.5
10505000	-4496797
10510000	-4496780
10515000	-4496908
10520000	-4497297
10525000	-4496046
10530000	-4495262
10535000	-4498079
10540000	-4497055.5
10545000	-4498425
10550000	-4496276
10555000	-4497289
10560000	-4496921
10565000	-4496758
10570000	-4497059
10575000	-4497834.5
10580000	-4497451
10585000	-4497874
10590000	-4497928.5
10595000	-4496758.5
10600000	-4496798
10605000	-4497265.5
10610000	-4496584
10615000	-4497380.5
10620000	-4498202.5
10625000	-4496652
10630000	-4507408
10635000	-4509484
10640000	-4509351
10645000	-4510568
10650000	-4511388
10655000	-4513260
10660000	-4511595
10665000	-4511504.5
10670000	-4513381
10675000	-4513006
10680000	-4512828
10685000	-4511737.5
10690000	-4511874
10695000	-4512062
10700000	-4513759
10705000	-4513622
10710000	-4512792.5
10715000	-4512204.5
10720000	-4511375.5
10725000	-4511432
10730000	-4513198.5
10735000	-4512209.5
10740000	-4513253.5
10745000	-4513121
10750000	-4513990.5
10755000	-4531509.5
10760000	-4537043
10765000	-4543035.5
10770000	-4542350
10775000	-4542550
10780000	-4542319
10785000	-4542562
10790000	-4543887.5
10795000	-4545010.5
10800000	-4542223
10805000	-4542573
10810000	-4545189
10815000	-4543230
10820000	-4542237
10825000	-4544199
10830000	-4543732
10835000	-4544043
10840000	-4543297
10845000	-4543062
10850000	-4543736.5
10855000	-4542375.5
10860000	-4542035
10865000	-4543626.5
10870000	-4543242.5
10875000	-4543707
10880000	-4542807
10885000	-4542304
10890000	-4544200
10895000	-4543772
10900000	-4543585
10905000	-4542995
10910000	-4555497
10915000	-4567304
10920000	-4569291
10925000	-4567410
10930000	-4567821.5
10935000	-4567967.5
10940000	-4567603
10945000	-4568189
10950000	-4565954.5
10955000	-4568658
10960000	-4568701.5
10965000	-4569406.5
10970000	-4566796.5
10975000	-4568311
10980000	-4569482.5
10985000	-4568286
10990000	-4569150
10995000	-4567047
11000000	-4566658
11005000	-4566310.5
11010000	-4568983
11015000	-4567694
11020000	-4567116
11025000	-4568101.5
11030000	-4568492
11035000	-4568377
11040000	-4568240
11045000	-4568066
11050000	-4567877
11055000	-4568427
11060000	-4567011.5
11065000	-4566592.5
11070000	-4568168.5
11075000	-4569219
11080000	-4568353
11085000	-4568546
11090000	-4568370.5
11095000	-4567774
11100000	-4568111
11105000	-4568533.5
11110000	-4568115
11115000	-4567886
11120000	-4568240
11125000	-4568327.5
11130000	-4568950
11135000	-4568371
11140000	-4567603.5
11145000	-4567702.5
11150000	-4570088
11155000	-4570015
11160000	-4572043
11165000	-4572456.5
11170000	-4570194
11175000	-4571859
11180000	-4571979
11185000	-4570179
11190000	-4571931.5
11195000	-4570383
11200000	-4572778
11205000	-4572330.5
11210000	-4572399.5
11215000	-4570503
11220000	-4572027.5
11225000	-4571189
11230000	-4570549
11235000	-4570898
11240000	-4571238
11245000	-4570226
11250000	-4571893
11255000	-4571214.5
11260000	-4570691
11265000	-4570418
11270000	-4570833
11275000	-4571182
11280000	-4571334
11285000	-4570993.5
11290000	-4569977.5
11295000	-4572099
11300000	-4572890.5
11305000	-4570974.5
11310000	-4570090
11315000	-4571160
11320000	-4571070
11325000	-4570810
11330000	-4570836
11335000	-4570993
11340000	-4587012
11345000	-4586149
11350000	-4588063
11355000	-4588357
11360000	-4587855
11365000	-4589360.5
11370000	-4589245
11375000	-4587395
11380000	-4586999
11385000	-4588025.5
11390000	-4589839
11395000	-4590053.5
11400000	-4588540
11405000	-4589836
11410000	-4589348
11415000	-4588694
11420000	-4589929
11425000	-4589236.5
11430000	-4589216
11435000	-4589790
11440000	-4589693
11445000	-4590223
11450000	-4590482
11455000	-4589958
11460000	-4589743
11465000	-4590162
11470000	-4589378
11475000	-4590136
11480000	-4588972
11485000	-4590502
11490000	-4590481
11495000	-4588862.5
11500000	-4589240
11505000	-4588415.5
11510000	-4590147.5
11515000	-4589276
11520000	-4588860
11525000	-4590324
11530000	-4589017.5
11535000	-4589773
11540000	-4589292
11545000	-4589656
11550000	-4590693
11555000	-4590223.5
11560000	-4589893.5
11565000	-4590718
11570000	-4589678
11575000	-4590391
11580000	-4589243.5
11585000	-4589278.5
11590000	-4590247
11595000	-4589934
11600000	-4589046
11605000	-4588957.5
11610000	-4588437.5
11615000	-4588378
11620000	-4589316
11625000	-4589468.5
11630000	-4601349.5
11635000	-4598798
11640000	-4599191.5
11645000	-4600864
11650000	-4599982.5
11655000	-4599943
11660000	-4601090
11665000	-4600972
11670000	-4600432
11675000	-4601471
11680000	-4600009
11685000	-4600729.5
11690000	-4600963
11695000	-4601287
11700000	-4600783
11705000	-4602587
11710000	-4601111
11715000	-4601258.5
11720000	-4602203
11725000	-4600924
11730000	-4600912
11735000	-4601891
11740000	-4601035
11745000	-4600508.5
11750000	-4601120
11755000	-4600868
11760000	-4600249
11765000	-4600346
11770000	-4600515
11775000	-4600676
11780000	-4599809
11785000	-4600568
11790000	-4601085.5
11795000	-4609018
11800000	-4614711
11805000	-4614288
11810000	-4614952
11815000	-4613400.5
11820000	-4615507.5
11825000	-4614320
11830000	-4621306
11835000	-4622542
11840000	-4622292.5
11845000	-4620647
11850000	-4621394
11855000	-4621397.5
11860000	-4621785
11865000	-4622394
11870000	-4620785
11875000	-4621818
11880000	-4621092
11885000	-4621547.5
11890000	-4622201
11895000	-4622037
11900000	-4621293
11905000	-4621301
11910000	-4621221
11915000	-4621212.5
11920000	-4623096.5
11925000	-4621533
11930000	-4620899
11935000	-4621743
11940000	-4622462
11945000	-4621819
11950000	-4622814
11955000	-4622659.5
11960000	-4622878
11965000	-4622192.5
11970000	-4622580
11975000	-4621000
11980000	-4623107
11985000	-4622281
11990000	-4621824
11995000	-4622110.5
12000000	-4621489
12005000	-4622166
12010000	-4622794
12015000	-4621451.5
12020000	-4620807.5
12025000	-4621123.5
12030000	-4622200
12035000	-4620743
12040000	-4622242
12045000	-4622283.5
12050000	-4622842
12055000	-4622502
12060000	-4620895
12065000	-4622107.5
12070000	-4621824
12075000	-4621926
12080000	-4621243
12085000	-4622335
12090000	-4621260
12095000	-4620962
12100000	-4622067
12105000	-4622395
12110000	-4622181
12115000	-4621843
12120000	-4622158
12125000	-4620554
12130000	-4623390.5
12135000	-4622947
12140000	-4622168
12145000	-4620988
12150000	-4622107.5
12155000	-4620751.5
12160000	-4622525
12165000	-4622406
12170000	-4622474
12175000	-4622124
12180000	-4621636.5
12185000	-4622967
12190000	-4621343
12195000	-4623337
12200000	-4622685.5
12205000	-4622489
12210000	-4621615.5
12215000	-4622559
12220000	-4621745
12225000	-4622028
12230000	-4621416.5
12235000	-4621772.5
12240000	-4621237.5
12245000	-4622052
12250000	-4622710
12255000	-4622410.5
12260000	-4622068
12265000	-4622482
12270000	-4621731
12275000	-4623440.5
12280000	-4622301.5
12285000	-4621644.5
12290000	-4622095
12295000	-4621901.5
12300000	-4621351.5
12305000	-4621739
12310000	-4621013.5
12315000	-4622167.5
12320000	-4621518
12325000	-4620877
12330000	-4621010.5
12335000	-4621334.5
12340000	-4622890
12345000	-4622633
12350000	-4620466.5
12355000	-4621623
12360000	-4622949
12365000	-4621082
12370000	-4622460
12375000	-4622540.5
12380000	-4621234
12385000	-4623102
12390000	-4621159
12395000	-4622047
12400000	-4620855.5
12405000	-4622623
12410000	-4621982
12415000	-4621637.5
12420000	-4622146
12425000	-4622324
12430000	-4622273
12435000	-4622359
12440000	-4621260.5
12445000	-4623354
12450000	-4621080
12455000	-4621389
12460000	-4622979
12465000	-4623599
12470000	-4622902.5
12475000	-4622547.5
12480000	-4622502
12485000	-4622554
12490000	-4623395.5
12495000	-4622309.5
12500000	-4622034
12505000	-4622696
12510000	-4621520.5
12515000	-4622485
12520000	-4622599
12525000	-4624098
12530000	-4623375.5
12535000	-4620911.5
12540000	-4623169
12545000	-4622259.5
12550000	-4620741
12555000	-4622346
12560000	-4621745
12565000	-4621798
12570000	-4621523.5
12575000	-4621428
12580000	-4621985
12585000	-4621433.5
12590000	-4622425.5
12595000	-4623959
12600000	-4623231.5
12605000	-4622245
12610000	-4623577.5
12615000	-4621691
12620000	-4621848
12625000	-4622088
12630000	-4621930.5
12635000	-4621343
12640000	-4622405
12645000	-4623092
12650000	-4624012
12655000	-4621875.5
12660000	-4621207
12665000	-4621435
12670000	-4622087.5
12675000	-4622333.5
12680000	-4622886
12685000	-4622312.5
12690000	-4622297
12695000	-4622187
12700000	-4622962
12705000	-4622889
12710000	-4621373
12715000	-4623192
12720000	-4623578.5
12725000	-4621187
12730000	-4622147
12735000	-4621604
12740000	-4622826
12745000	-4621015
12750000	-4622557
12755000	-4620819.5
12760000	-4623096
12765000	-4623075.5
12770000	-4622563
12775000	-4622158.5
12780000	-4621856.5
12785000	-4623500
12790000	-4622424
12795000	-4622544
12800000	-4621707
12805000	-4622423
12810000	-4621862.5
12815000	-4621332
12820000	-4621562
12825000	-4621720
12830000	-4620270
12835000	-4621983
12840000	-4622442.5
12845000	-4622806.5
12850000	-4622301
12855000	-4622114
12860000	-4622867
12865000	-4621706.5
12870000	-4621774
12875000	-4622883.5
12880000	-4623695
12885000	-4622109
12890000	-4622038.5
12895000	-4622774
12900000	-4622330
12905000	-4622060
12910000	-4622699
12915000	-4621936
12920000	-4621846
12925000	-4622005
12930000	-4623248
12935000	-4622273
12940000	-4623192.5
12945000	-4621050.5
12950000	-4621798.5
12955000	-4622576
12960000	-4621939
12965000	-4622971
12970000	-4622583
12975000	-4621861
12980000	-4622529.5
12985000	-4623062
12990000	-4623826
12995000	-4622368
13000000	-4621226
13005000	-4621729
13010000	-4622759.5
13015000	-4622653
13020000	-4622894.5
13025000	-4622132
13030000	-4622457
13035000	-4622561
13040000	-4623136.5
13045000	-4622277
13050000	-4622030
13055000	-4623116
13060000	-4622071
13065000	-4622771
13070000	-4621802.5
13075000	-4622947
13080000	-4622409
13085000	-4622173.5
13090000	-4622627
13095000	-4623040
13100000	-4622417
13105000	-4623391
13110000	-4622659
13115000	-4622261.5
13120000	-4621544
13125000	-4621454
13130000	-4622246
13135000	-4622122
13140000	-4621320
13145000	-4621990.5
13150000	-4622665
13155000	-4622191.5
13160000	-4623693
13165000	-4622875
13170000	-4622172.5
13175000	-4623441
13180000	-4621029.5
13185000	-4622483
13190000	-4623445
13195000	-4623724
13200000	-4623715
13205000	-4623007.5
13210000	-4623486
13215000	-4624200
13220000	-4623371.5
13225000	-4624464.5
13230000	-4623978
13235000	-4624613
13240000	-4623868
13245000	-4623380
13250000	-4624548
13255000	-4624442
13260000	-4624095
13265000	-4623145.5
13270000	-4624302.5
13275000	-4624653
13280000	-4625174
13285000	-4623418
13290000	-4623967
13295000	-4624496
13300000	-4623652
13305000	-4623902.5
13310000	-4624309.5
13315000	-4624667.5
13320000	-4622809.5
13325000	-4623976.5
13330000	-4623744
13335000	-4624296
13340000	-4623397.5
13345000	-4622980
13350000	-4635616
13355000	-4639571.5
13360000	-4639653
13365000	-4640432
13370000	-4639772.5
13375000	-4639623.5
13380000	-4640833
13385000	-4641382.5
13390000	-4641373
13395000	-4641411
13400000	-4641230.5
13405000	-4640546.5
13410000	-4640683
13415000	-4639831
13420000	-4641769
13425000	-4641004.5
13430000	-4641806
13435000	-4641583
13440000	-4640677
13445000	-4641234.5
13450000	-4640817
13455000	-4641097
13460000	-4640561
13465000	-4641320
13470000	-4639870
13475000	-4639946
13480000	-4641180
13485000	-4642130
13490000	-4642758
13495000	-4640676
13500000	-4641277
13505000	-4640759
13510000	-4641624.5
13515000	-4640435.5
13520000	-4639927
13525000	-4641037
13530000	-4642079
13535000	-4641849.5
13540000	-4641485
13545000	-4641027
13550000	-4641308.5
13555000	-4641398.5
13560000	-4641656
13565000	-4641695
13570000	-4641189.5
13575000	-4640309
13580000	-4640635
13585000	-4640953
13590000	-4641281
13595000	-4640980
13600000	-4641274
13605000	-4640071
13610000	-4642816
13615000	-4640837
13620000	-4641214
13625000	-4642020
13630000	-4641486.5
13635000	-4640949.5
13640000	-4642238.5
13645000	-4640835.5
13650000	-4641171.5
13655000	-4641333
13660000	-4640567
13665000	-4641537
13670000	-4641665
13675000	-4641202
13680000	-4640749
13685000	-4641174.5
13690000	-4640136
13695000	-4640657
13700000	-4640317
13705000	-4640844
13710000	-4641363
13715000	-4641499.5
13720000	-4639820
13725000	-4641360
13730000	-4640265
13735000	-4642885.5
13740000	-4640927.5
13745000	-4641221
13750000	-4642598
13755000	-4642222
13760000	-4641162
13765000	-4641106
13770000	-4639886
13775000	-4642187.5
13780000	-4641517.5
13785000	-4641058.5
13790000	-4640777
13795000	-4641670
13800000	-4640037
13805000	-4640948
13810000	-4642446
13815000	-4640869
13820000	-4640808
13825000	-4641583.5
13830000	-4641875
13835000	-4639940
13840000	-4640867
13845000	-4651905
13850000	-4654798.5
13855000	-4655591
13860000	-4655402.5
13865000	-4655804
13870000	-4655126
13875000	-4655559.5
13880000	-4655510
13885000	-4655967
13890000	-4655011
13895000	-4654824
13900000	-4654929
13905000	-4656110
13910000	-4654553.5
13915000	-4656532
13920000	-4655710
13925000	-4655890.5
13930000	-4657698.5
13935000	-4656142.5
13940000	-4656135
13945000	-4656477.5
13950000	-4657182
13955000	-4654955.5
13960000	-4657002
13965000	-4655287
13970000	-4656541
13975000	-4657655
13980000	-4658293
13985000	-4657623
13990000	-4658757
13995000	-4656927
14000000	-4657945
14005000	-4656948
14010000	-4657756
14015000	-4658149
14020000	-4658483.5
14025000	-4658478.5
14030000	-4657828.5
14035000	-4656960
14040000	-4655128
14045000	-4657033
14050000	-4656776.5
14055000	-4658778
14060000	-4657935
14065000	-4657188.5
14070000	-4658484.5
14075000	-4657049
14080000	-4657358
14085000	-4659258.5
14090000	-4657125
14095000	-4659821
14100000	-4657883.5
14105000	-4658377
14110000	-4660270
14115000	-4658506
14120000	-4659147
14125000	-4659599
14130000	-4658430
14135000	-4659359
14140000	-4659782
14145000	-4659937
14150000	-4658067.5
14155000	-4658961.5
14160000	-4658045
14165000	-4659515
14170000	-4660010
14175000	-4660194
14180000	-4660778.5
14185000	-4659872.5
14190000	-4658774.5
14195000	-4657833
14200000	-4659110.5
14205000	-4659505
14210000	-4659463
14215000	-4659592
14220000	-4658532.5
14225000	-4659638
14230000	-4660332.5
14235000	-4660833
14240000	-4657890
14245000	-4659924.5
14250000	-4659693.5
14255000	-4658687
14260000	-4660449
14265000	-4658750.5
14270000	-4660525.5
14275000	-4659264
14280000	-4658724
14285000	-4657715.5
14290000	-4659368
14295000	-4659415
14300000	-4659449
14305000	-4658523
14310000	-4658688
14315000	-4659948.5
14320000	-4658594
14325000	-4660204.5
14330000	-4660348
14335000	-4658362
14340000	-4659458
14345000	-4660059
14350000	-4660552
14355000	-4659237
14360000	-4659756
14365000	-4658374
