timestep	potential_energy
13800000	-4541124
13805000	-4541705.5
13810000	-4543044
13815000	-4541403.5
13820000	-4541898
13825000	-4541093
13830000	-4541676
13835000	-4542675.5
13840000	-4556709
13845000	-4565116
13850000	-4566029
13855000	-4564161
13860000	-4565142
13865000	-4562547
13870000	-4564260
13875000	-4564476.5
13880000	-4563988.5
13885000	-4564174.5
13890000	-4563924
13895000	-4566398
13900000	-4563484.5
13905000	-4563122
13910000	-4564203
13915000	-4562712.5
13920000	-4563924
13925000	-4565079
13930000	-4563481
13935000	-4564425
13940000	-4564317.5
13945000	-4565065
13950000	-4565119
13955000	-4565838.5
13960000	-4564478
13965000	-4563704
13970000	-4578433
13975000	-4580373
13980000	-4580974
13985000	-4580978
13990000	-4582990
13995000	-4581655
14000000	-4580821
14005000	-4586197
14010000	-4587829.5
14015000	-4603266
14020000	-4606165.5
14025000	-4619846
14030000	-4619363
14035000	-4617495
14040000	-4617916.5
14045000	-4617721
14050000	-4619985.5
14055000	-4619321
14060000	-4619010
14065000	-4617969
14070000	-4619017
14075000	-4620788.5
14080000	-4625327.5
14085000	-4624146
14090000	-4626851
14095000	-4626389
14100000	-4626060.5
14105000	-4632723.5
14110000	-4632917.5
14115000	-4632767.5
14120000	-4634442
14125000	-4634432
14130000	-4633501.5
14135000	-4634258
14140000	-4633021
14145000	-4635551.5
14150000	-4633606
14155000	-4633206
14160000	-4632107
14165000	-4641305
14170000	-4643833.5
14175000	-4646165
14180000	-4646890.5
14185000	-4648142.5
14190000	-4646841.5
14195000	-4645893
14200000	-4645832.5
14205000	-4647250.5
14210000	-4654081
14215000	-4655022
14220000	-4653521
14225000	-4653039
14230000	-4653332.5
14235000	-4653045
14240000	-4654118
14245000	-4652903
14250000	-4653321
14255000	-4652294.5
14260000	-4651994
14265000	-4653367
14270000	-4652991
14275000	-4652987.5
14280000	-4653623
14285000	-4652643.5
14290000	-4653105
14295000	-4653739
14300000	-4654247
14305000	-4652033.5
14310000	-4651787
14315000	-4653840
14320000	-4654284.5
14325000	-4651712
14330000	-4653153.5
14335000	-4651981
14340000	-4653443
14345000	-4652362
14350000	-4652617
14355000	-4651728
14360000	-4652150
14365000	-4652227.5
14370000	-4652167
14375000	-4652095.5
14380000	-4653042
14385000	-4655022.5
14390000	-4654074
14395000	-4652292
14400000	-4652151
14405000	-4654167
14410000	-4654295
14415000	-4652909
14420000	-4651846
14425000	-4653305
14430000	-4653123
14435000	-4653770
14440000	-4652123
14445000	-4654017
14450000	-4654607
14455000	-4652582.5
14460000	-4652745
14465000	-4652113
14470000	-4652290
14475000	-4654028
14480000	-4653148
14485000	-4652982
14490000	-4652685
14495000	-4653410
14500000	-4662018
14505000	-4660438
14510000	-4666498.5
14515000	-4665119
14520000	-4665825
14525000	-4666077.5
14530000	-4664546.5
14535000	-4673815.5
14540000	-4675297
14545000	-4673659
14550000	-4673200
14555000	-4672913
14560000	-4699958
14565000	-4700405
14570000	-4700080
14575000	-4701770
14580000	-4699505
14585000	-4700278.5
14590000	-4704996
14595000	-4703453.5
14600000	-4702736.5
14605000	-4704470
14610000	-4703854
14615000	-4703890
14620000	-4703680
14625000	-4704831.5
14630000	-4715629
14635000	-4714345
14640000	-4715397
14645000	-4715693
14650000	-4714234
14655000	-4713003
14660000	-4715125
14665000	-4712316
14670000	-4714696
14675000	-4714267
14680000	-4713781.5
14685000	-4714102
14690000	-4715009
14695000	-4714676
14700000	-4712934
14705000	-4713947
14710000	-4725279.5
14715000	-4725824
14720000	-4724388
14725000	-4727558.5
14730000	-4725552.5
14735000	-4727939
14740000	-4726783
14745000	-4724948
14750000	-4726526.5
14755000	-4725697.5
14760000	-4725095.5
14765000	-4726274
14770000	-4725046
14775000	-4726825.5
14780000	-4726932
14785000	-4726216.5
14790000	-4724860
14795000	-4725246
14800000	-4725541
14805000	-4724956
14810000	-4725133
14815000	-4725856
14820000	-4724753
14825000	-4725130.5
14830000	-4733004.5
14835000	-4732364
14840000	-4732979.5
14845000	-4731684.5
14850000	-4731395
14855000	-4733469
14860000	-4730250
14865000	-4731991
14870000	-4731520
14875000	-4731811
14880000	-4732167.5
14885000	-4733275.5
14890000	-4732543
14895000	-4733378.5
14900000	-4732190
14905000	-4732550
14910000	-4732355.5
14915000	-4733687
14920000	-4731515
14925000	-4733208
14930000	-4731204.5
14935000	-4731828
14940000	-4731771
14945000	-4740416.5
14950000	-4741934.5
14955000	-4739920.5
14960000	-4756485
14965000	-4758217
14970000	-4755122
14975000	-4756606
14980000	-4761399.5
14985000	-4762817
14990000	-4762130
14995000	-4761239
